   5.0000000000000003E-002   8.7692600592733178E-002   7.8862873275958201E-002
  0.15000000000000002       0.53659084026713921       0.22445587009311183     
  0.25000000000000000       0.92825178603800518       0.35387186726391490     
  0.35000000000000003        1.2795962963715080       0.46711086478836777     
  0.45000000000000001        1.5719201784019079       0.56417286266647004     
  0.55000000000000004        1.8240631518512571       0.64505786089822215     
  0.65000000000000002        2.0180980539950060       0.70976585948362370     
  0.75000000000000000        2.1699290146650259       0.75829685842267480     
  0.85000000000000009        2.2666598622824590       0.79065085771537569     
  0.95000000000000007        2.3173690962492244       0.80682785736172602     
