   5.0000000000000003E-002  -2.7656859791192919E-002   7.8729075042186278E-002
  0.15000000000000002       0.56796712800785187       0.22407505973545325     
  0.25000000000000000       0.96502964967451599       0.35327149057391266     
  0.35000000000000003        1.3194669956518685       0.46631836755756484     
  0.45000000000000001        1.6041033631900758       0.56321569068640942     
  0.55000000000000004        1.8258696391897722       0.64396345996044657     
  0.65000000000000002        1.9897210719347365       0.70856167537967629     
  0.75000000000000000        2.1030641328017294       0.75701033694409858     
  0.85000000000000009        2.1733826669404452       0.78930944465371355     
  0.95000000000000007        2.2068467537797805       0.80545899850852098     
