   5.0000000000000003E-002   7.9356167551659085E-002   7.8044071857186106E-002
  0.15000000000000002       0.52274371383794449       0.22212543528583739     
  0.25000000000000000       0.94086669106297283       0.35019775833352729     
  0.35000000000000003        1.2601053744056461       0.46226104100025611     
  0.45000000000000001        1.5884271048135510       0.55831528328602353     
  0.55000000000000004        1.8036232607161502       0.63836048519082988     
  0.65000000000000002        2.0327851529833025       0.70239664671467483     
  0.75000000000000000        2.1544851970663292       0.75042376785755849     
  0.85000000000000009        2.2732428272220755       0.78244184861948107     
  0.95000000000000007        2.3122603536226642       0.79845088900044225     
