   5.0000000000000003E-002   8.9922084153187240E-002   7.8851565634406567E-002
  0.15000000000000002       0.53177273580696827       0.22442368680561869     
  0.25000000000000000       0.93325089999200250       0.35382112784669600     
  0.35000000000000003        1.2742751148686213       0.46704388875763886     
  0.45000000000000001        1.5770891563433447       0.56409196953844676     
  0.55000000000000004        1.8192572886709422       0.64496537018912026     
  0.65000000000000002        2.0221541802496263       0.70966409070965897     
  0.75000000000000000        2.1667971403861648       0.75818813110006289     
  0.85000000000000009        2.2685920403040911       0.79053749136033225     
  0.95000000000000007        2.3166866446597933       0.80671217149046703     
