   5.0000000000000003E-002  0.10082745710230226        7.9687607967061869E-002
  0.15000000000000002       0.54480717933819522       0.22680319190625300     
  0.25000000000000000       0.92256326105490860       0.35757259985220058     
  0.35000000000000003        1.2930892365485818       0.47199583180490484     
  0.45000000000000001        1.5625258854484536       0.57007288776436549     
  0.55000000000000004        1.8388047944155876       0.65180376773058279     
  0.65000000000000002        2.0087882437264986       0.71718847170355660     
  0.75000000000000000        2.1813255582783242       0.76622699968328689     
  0.85000000000000009        2.2623510971657752       0.79891935166977390     
  0.95000000000000007        2.3212880183069022       0.81526552766301730     
