   5.0000000000000003E-002  0.12316252315273143        8.0851192687351581E-002
  0.15000000000000002       0.53807394778278095       0.23011493303323141     
  0.25000000000000000       0.93658259022017543       0.36279381334068006     
  0.35000000000000003        1.2863876516449755       0.47888783360969778     
  0.45000000000000001        1.5778203930574921       0.57839699384028420     
  0.55000000000000004        1.8303756445024155       0.66132129403243978     
  0.65000000000000002        2.0213874206770890       0.72766073418616406     
  0.75000000000000000        2.1743307338959661       0.77741531430145727     
  0.85000000000000009        2.2684010683947933       0.81058503437831952     
  0.95000000000000007        2.3196990860066977       0.82716989441675060     
