   5.0000000000000003E-002   8.7432584143458433E-002   7.8349679638914524E-002
  0.15000000000000002       0.51824418815024842       0.22299524204921825     
  0.25000000000000000       0.94664801083577033       0.35156907530282144     
  0.35000000000000003        1.2558413484765920       0.46407117939972442     
  0.45000000000000001        1.5940489207817470       0.56050155433992677     
  0.55000000000000004        1.7999974033310848       0.64086020012342892     
  0.65000000000000002        2.0372563054121358       0.70514711675023056     
  0.75000000000000000        2.1525746532139811       0.75336230422033168     
  0.85000000000000009        2.2758157528013294       0.78550576253373250     
  0.95000000000000007        2.3125821586708200       0.80157749169043302     
