   5.0000000000000003E-002   8.7232788561762614E-002   7.8869273310747792E-002
  0.15000000000000002       0.53769598573034216       0.22447408557674370     
  0.25000000000000000       0.92710748474853721       0.35390058536873997     
  0.35000000000000003        1.2808432716552034       0.46714877268673682     
  0.45000000000000001        1.5707134004044077       0.56421864753073403     
  0.55000000000000004        1.8252091899542471       0.64511020990073176     
  0.65000000000000002        2.0171377125825773       0.70982345979672989     
  0.75000000000000000        2.1706873240412135       0.75835839721872844     
  0.85000000000000009        2.2662017308111784       0.79071502216672762     
  0.95000000000000007        2.3175406517150261       0.80689333464072710     
