   5.0000000000000003E-002  0.14177879245925518        8.2475906562782114E-002
  0.15000000000000002       0.53950683046940850       0.23473911867868755     
  0.25000000000000000       0.94486668537642360       0.37008419611504784     
  0.35000000000000003        1.2902788534200651       0.48851113887186320     
  0.45000000000000001        1.5857909597312454       0.59001994694913340     
  0.55000000000000004        1.8312785029430505       0.67461062034685870     
  0.65000000000000002        2.0257864267717971       0.74228315906503883     
  0.75000000000000000        2.1716409434531507       0.79303756310367390     
  0.85000000000000009        2.2678483739365345       0.82687383246276402     
  0.95000000000000007        2.3161454455380599       0.84379196714230909     
