   5.0000000000000003E-002   8.5062152361529336E-002   7.9111404942574404E-002
  0.15000000000000002       0.55185235053300863       0.22516322945194256     
  0.25000000000000000       0.91254954045869729       0.35498707346026970     
  0.35000000000000003        1.2987635303884026       0.46858293696755610     
  0.45000000000000001        1.5535500011475849       0.56595081997380137     
  0.55000000000000004        1.8431729562671531       0.64709072247900590     
  0.65000000000000002        2.0023730124382366       0.71200264448316952     
  0.75000000000000000        2.1834201247416369       0.76068658598629213     
  0.85000000000000009        2.2590013901623376       0.79314254698837394     
  0.95000000000000007        2.3207838258402136       0.80937052748941496     
