   5.0000000000000003E-002   8.7626108680340473E-002   7.8863760987605530E-002
  0.15000000000000002       0.53674858071562237       0.22445839665703110     
  0.25000000000000000       0.92808854068447311       0.35387585058540927     
  0.35000000000000003        1.2797735034327720       0.46711612277274034     
  0.45000000000000001        1.5717487914119490       0.56417921321902398     
  0.55000000000000004        1.8242253633087022       0.64506512192426047     
  0.65000000000000002        2.0179621390706144       0.70977384888844952     
  0.75000000000000000        2.1700360105228156       0.75830539411159137     
  0.85000000000000009        2.2665951126005837       0.79065975759368590     
  0.95000000000000007        2.3173931958591401       0.80683693933473322     
