   5.0000000000000003E-002   0.0000000000000000        6.9269456689216851     
  0.15000000000000002        0.0000000000000000        19.715153057700181     
  0.25000000000000000        0.0000000000000000        31.082448514392169     
  0.35000000000000003        0.0000000000000000        41.028832038997670     
  0.45000000000000001        0.0000000000000000        49.554303631516660     
  0.55000000000000004        0.0000000000000000        56.658863291949160     
  0.65000000000000002        0.0000000000000000        62.342511020295156     
  0.75000000000000000        0.0000000000000000        66.605246816554640     
  0.85000000000000009        0.0000000000000000        69.447070680727649     
  0.95000000000000007        0.0000000000000000        70.867982612814146     
