   5.0000000000000003E-002   8.8927086893788254E-002   7.8858937322047948E-002
  0.15000000000000002       0.53397645690340334       0.22444466776275185     
  0.25000000000000000       0.93096392717391774       0.35385420593226635     
  0.35000000000000003        1.2767236621541007       0.46708755183059164     
  0.45000000000000001        1.5747108550615554       0.56414470545772744     
  0.55000000000000004        1.8214800516079810       0.64502566681367413     
  0.65000000000000002        2.0202798520312011       0.70973043589843132     
  0.75000000000000000        2.1682518695952249       0.75825901271199925     
  0.85000000000000009        2.2676981222039201       0.79061139725437790     
  0.95000000000000007        2.3170063029455545       0.80678758952556728     
