   5.0000000000000003E-002   9.3110576017443741E-002   7.8769980231778849E-002
  0.15000000000000002       0.52264843337514355       0.22419148219813978     
  0.25000000000000000       0.94274718919072531       0.35345503950157164     
  0.35000000000000003        1.2635379017329349       0.46656065214207465     
  0.45000000000000001        1.5875265022036502       0.56350832011964846     
  0.55000000000000004        1.8090314615581164       0.64429804343429353     
  0.65000000000000002        2.0307205662211980       0.70892982208600941     
  0.75000000000000000        2.1598399234161376       0.75740365607479632     
  0.85000000000000009        2.2727251294415245       0.78971954540065437     
  0.95000000000000007        2.3150475003686033       0.80587749006358333     
