   5.0000000000000003E-002   8.9849717711569604E-002   7.8852568681999136E-002
  0.15000000000000002       0.53194561216186187       0.22442654163338216     
  0.25000000000000000       0.93307200953521097       0.35382562870127809     
  0.35000000000000003        1.2744697516851595       0.46704982988568716     
  0.45000000000000001        1.5769008953564621       0.56409914518660909     
  0.55000000000000004        1.8194358418958467       0.64497357460404414     
  0.65000000000000002        2.0220046149218942       0.70967311813799205     
  0.75000000000000000        2.1669151273448413       0.75819777578845304     
  0.85000000000000009        2.2685207548144719       0.79054754755542700     
  0.95000000000000007        2.3167133098258810       0.80672243343891403     
