   5.0000000000000003E-002   8.3914509124853140E-002   7.8214131515786336E-002
  0.15000000000000002       0.52013665463987402       0.22260945123723802     
  0.25000000000000000       0.94422442953301655       0.35096084654519499     
  0.35000000000000003        1.2575215934448929       0.46326831743965746     
  0.45000000000000001        1.5918061804854471       0.55953186392062515     
  0.55000000000000004        1.8013234448046862       0.63975148598809839     
  0.65000000000000002        2.0355561118209895       0.70392718364207685     
  0.75000000000000000        2.1532005866178028       0.75205895688256064     
  0.85000000000000009        2.2748477560235321       0.78414680570954998     
  0.95000000000000007        2.3124042757598064       0.80019073012304465     
