   5.0000000000000003E-002   8.4732704587549959E-002   7.9093164588946219E-002
  0.15000000000000002       0.55170208235043749       0.22511131459930847     
  0.25000000000000000       0.91266739625987192       0.35490522571963035     
  0.35000000000000003        1.2984433239211897       0.46847489794991221     
  0.45000000000000001        1.5538087694443019       0.56582033129015352     
  0.55000000000000004        1.8427714893651284       0.64694152574035491     
  0.65000000000000002        2.0026587362255088       0.71183848130051586     
  0.75000000000000000        2.1830883566612065       0.76051119797063649     
  0.85000000000000009        2.2591435731083873       0.79295967575071702     
  0.95000000000000007        2.3206720667545611       0.80918391464075734     
