   5.0000000000000003E-002   7.3709314881041682E-002   7.7833993796144765E-002
  0.15000000000000002       0.52580650693235886       0.22152752080441199     
  0.25000000000000000       0.93683237551617671       0.34925510036731611     
  0.35000000000000003        1.2633461408007076       0.46101673248485736     
  0.45000000000000001        1.5841216964535501       0.55681241715703544     
  0.55000000000000004        1.8067133668069657       0.63664215438385063     
  0.65000000000000002        2.0290274861543316       0.70050594416530265     
  0.75000000000000000        2.1563010318208629       0.74840378650139172     
  0.85000000000000009        2.2709730607034402       0.78033568139211773     
  0.95000000000000007        2.3120619671382494       0.79630162883748079     
