   5.0000000000000003E-002   8.9197740281270310E-002   7.8859407304421245E-002
  0.15000000000000002       0.53342772202039390       0.22444600540489121     
  0.25000000000000000       0.93153555055422976       0.35385631482753110     
  0.35000000000000003        1.2761224821089907       0.46709033557234114     
  0.45000000000000001        1.5752983294504563       0.56414806763932102     
  0.55000000000000004        1.8209399105665105       0.64502951102847106     
  0.65000000000000002        2.0207393043832944       0.70973466573979094     
  0.75000000000000000        2.1679018859765691       0.75826353177328087     
  0.85000000000000009        2.2679176251181170       0.79061610912894098     
  0.95000000000000007        2.3169319808827757       0.80679239780677092     
