   5.0000000000000003E-002   8.7402851500443524E-002   7.8866840595403886E-002
  0.15000000000000002       0.53728342686710340       0.22446716169461103     
  0.25000000000000000       0.92753492912199853       0.35388966933835064     
  0.35000000000000003        1.2803762751258232       0.46713436352662296     
  0.45000000000000001        1.5711656345283094       0.56420124425942764     
  0.55000000000000004        1.8247787696923834       0.64509031153676499     
  0.65000000000000002        2.0174984954880397       0.70980156535863481     
  0.75000000000000000        2.1704019051622510       0.75833500572503709     
  0.85000000000000009        2.2663740317219712       0.79069063263597206     
  0.95000000000000007        2.3174759126058522       0.80686844609143948     
