   5.0000000000000003E-002   8.5198938079352277E-002   7.8262572386897086E-002
  0.15000000000000002       0.51941882112375370       0.22274732140886094     
  0.25000000000000000       0.94514265867018221       0.35117820942838429     
  0.35000000000000003        1.2568551938388055       0.46355523644546731     
  0.45000000000000001        1.5926834958468046       0.55987840246010978     
  0.55000000000000004        1.8007706317532142       0.64014770747231198     
  0.65000000000000002        2.0362408020936091       0.70436315148207362     
  0.75000000000000000        2.1529175111463008       0.75252473448939483     
  0.85000000000000009        2.2752381130138164       0.78463245649427571     
  0.95000000000000007        2.3124575332670236       0.80068631749671615     
