   5.0000000000000003E-002   8.4524738583540038E-002   7.8933237955935168E-002
  0.15000000000000002       0.54537722670875755       0.22465613879766161     
  0.25000000000000000       0.91911446302455413       0.35418760621252948     
  0.35000000000000003        1.2898727200473545       0.46752764020053900     
  0.45000000000000001        1.5619368162131957       0.56467624076168987     
  0.55000000000000004        1.8338002713274790       0.64563340789598234     
  0.65000000000000002        2.0099380038301340       0.71039914160341633     
  0.75000000000000000        2.1765260111704587       0.75897344188399174     
  0.85000000000000009        2.2627262004758149       0.79135630873770879     
  0.95000000000000007        2.3189113744883514       0.80754774216456726     
