   5.0000000000000003E-002   8.4250325846551760E-002   7.9060434593749868E-002
  0.15000000000000002       0.55123106875337413       0.22501815999759578     
  0.25000000000000000       0.91310057806269151       0.35475836035656982     
  0.35000000000000003        1.2976298320097639       0.46828103567067225     
  0.45000000000000001        1.5545205077612076       0.56558618593990273     
  0.55000000000000004        1.8418183039041152       0.64667381116426159     
  0.65000000000000002        2.0033779236519713       0.71154391134374861     
  0.75000000000000000        2.1823337397205149       0.76019648647836391     
  0.85000000000000009        2.2595010573742589       0.79263153656810748     
  0.95000000000000007        2.3204370533113630       0.80884906161297920     
