   5.0000000000000003E-002   8.8896847621292727E-002   7.8858844578862816E-002
  0.15000000000000002       0.53403721840480090       0.22444440380137878     
  0.25000000000000000       0.93090077735783117       0.35385378977694848     
  0.35000000000000003        1.2767898494155643       0.46708700250557206     
  0.45000000000000001        1.5746463596691302       0.56414404198724921     
  0.55000000000000004        1.8215391891668420       0.64502490822198044     
  0.65000000000000002        2.0202296807906372       0.70972960120976525     
  0.75000000000000000        2.1682900371438438       0.75825812095060385     
  0.85000000000000009        2.2676742396108587       0.79061046744449626     
  0.95000000000000007        2.3170144074865520       0.80678664069144246     
