   5.0000000000000003E-002  -1.1778888611765384E-002   7.7413282053044180E-002
  0.15000000000000002       0.55428357947196938       0.22033011045866421     
  0.25000000000000000       0.94670582258160108       0.34736729126365967     
  0.35000000000000003        1.2991164078157571       0.45852482446803089     
  0.45000000000000001        1.5885549930463023       0.55380271007177739     
  0.55000000000000004        1.8203123001678030       0.63320094807489968     
  0.65000000000000002        1.9972901969203065       0.69671953847739743     
  0.75000000000000000        2.1241186855140151       0.74435848127927073     
  0.85000000000000009        2.2054368462150054       0.77611777648051961     
  0.95000000000000007        2.2450387012047948       0.79199742408114415     
