   5.0000000000000003E-002   8.1541399596771660E-002  0.32500000000000012     
  0.15000000000000002       0.36457619687875936       0.92500000000000027     
  0.25000000000000000       0.52332425972211161        1.4583333333333335     
  0.35000000000000003       0.60206167846818148        1.9250000000000005     
  0.45000000000000001       0.63567934033342699        2.3250000000000002     
  0.55000000000000004       0.64756497555524006        2.6583333333333337     
  0.65000000000000002       0.65087555577924250        2.9250000000000003     
  0.75000000000000000       0.65156333721699899        3.1250000000000000     
  0.85000000000000009       0.65165634142077844        3.2583333333333337     
  0.95000000000000007       0.65164964059216535        3.3250000000000002     
