   5.0000000000000003E-002   3.4026857512929186E-002  0.32500000000000012     
  0.15000000000000002        3.4029692608842053E-002  0.92500000000000027     
  0.25000000000000000        3.4029692841732420E-002   1.4583333333333335     
  0.35000000000000003        3.4029692839532784E-002   1.9250000000000005     
  0.45000000000000001        3.4029692838423241E-002   2.3250000000000002     
  0.55000000000000004        3.4029692838423241E-002   2.6583333333333337     
  0.65000000000000002        3.4029692839532756E-002   2.9250000000000003     
  0.75000000000000000        3.4029692841732420E-002   3.1250000000000000     
  0.85000000000000009        3.4029692608842053E-002   3.2583333333333337     
  0.95000000000000007        3.4026857512929193E-002   3.3250000000000002     
