   5.0000000000000003E-002   7.7216839827010442E-002  0.32500000000000012     
  0.15000000000000002       0.33373381476828656       0.92500000000000027     
  0.25000000000000000       0.46868572202334235        1.4583333333333335     
  0.35000000000000003       0.52961752065935408        1.9250000000000005     
  0.45000000000000001       0.55219686783605537        2.3250000000000002     
  0.55000000000000004       0.55863436318663562        2.6583333333333337     
  0.65000000000000002       0.55995636437459562        2.9250000000000003     
  0.75000000000000000       0.56013679080294054        3.1250000000000000     
  0.85000000000000009       0.56014217153137957        3.2583333333333337     
  0.95000000000000007       0.56012567455656725        3.3250000000000002     
