   5.0000000000000003E-002   7.4893481891153593E-002  0.32500000000000012     
  0.15000000000000002       0.31696684121607632       0.92500000000000027     
  0.25000000000000000       0.43935835832793474        1.4583333333333335     
  0.35000000000000003       0.49130418365450651        1.9250000000000005     
  0.45000000000000001       0.50872816978836977        2.3250000000000002     
  0.55000000000000004       0.51298823948656336        2.6583333333333337     
  0.65000000000000002       0.51369597916322540        2.9250000000000003     
  0.75000000000000000       0.51376614253358222        3.1250000000000000     
  0.85000000000000009       0.51375972728392016        3.2583333333333337     
  0.95000000000000007       0.51374275912295075        3.3250000000000002     
